collection_id	language	work_id	title	author	author_id	source_id	cts_work_urn	canonical_text_id	edition_id	edition_label	source_path	cts_edition_urn	file_role	file_status	source_hash	size_bytes	artifact_count	segment_count	token_count	adapters	artifact_paths	source_witness_count	source_witness_collections
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_zatasAhasrikAprajJApAramitA-1	Śatasāhasrikā Prajñāpāramitā	Unknown		GRETIL_sa_zatasAhasrikAprajJApAramitA-1		urn:ctsv2:san:satasahasrika-prajnaparamita-prathamaparivartah	langnet:reader:sanskrit_texts:GRETIL_sa_zatasAhasrikAprajJApAramitA-1:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_zatasAhasrikAprajJApAramitA-1.txt		sanskrit_plain	text	91505152488d6c76c9799affd2f1366d686291851053fcb8b431fdf57fe66611	2792586	1	37668	272786	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/GRETIL_sa_zatasAhasrikAprajJApAramitA-1/langnet_reader_sanskrit_texts_GRETIL_sa_zatasAhasrikAprajJApAramitA-1_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_zivamahimnastava	Śivamahimnastava	Unknown		GRETIL_sa_zivamahimnastava		urn:ctsv2:san:sivamahimnastava-mahimnah-param-te	langnet:reader:sanskrit_texts:GRETIL_sa_zivamahimnastava:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_zivamahimnastava.txt		sanskrit_plain	text	cefca275cdf0906b6cdf7595d98adf2c2934e727673fcb08bef2fec3d5847956	10392	1	92	1108	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/GRETIL_sa_zivamahimnastava/langnet_reader_sanskrit_texts_GRETIL_sa_zivamahimnastava_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_zivasaMkalpopaniSad	Śivasaṃkalpopaniṣad	Unknown		GRETIL_sa_zivasaMkalpopaniSad		urn:ctsv2:san:sivasamkalpopanisad-yenedam-bhutam-bhuvanam	langnet:reader:sanskrit_texts:GRETIL_sa_zivasaMkalpopaniSad:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_zivasaMkalpopaniSad.txt		sanskrit_plain	text	feafb86caa7e8d6aeb2ba68ad2600eef9e80ed6936ad5baaed41fab9a2aa4dcc	4431	1	56	573	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/GRETIL_sa_zivasaMkalpopaniSad/langnet_reader_sanskrit_texts_GRETIL_sa_zivasaMkalpopaniSad_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_zivopaniSad	Śivopaniṣad	Unknown		GRETIL_sa_zivopaniSad		urn:ctsv2:san:sivopanisad-kailasasikharasinam-asesamarapujitam	langnet:reader:sanskrit_texts:GRETIL_sa_zivopaniSad:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_zivopaniSad.txt		sanskrit_plain	text	f66995852fbc5a3a4a378db480a3c55ce88db09dd070bb2c2a9bce6694f6799a	79418	1	1261	8919	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/GRETIL_sa_zivopaniSad/langnet_reader_sanskrit_texts_GRETIL_sa_zivopaniSad_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:Grhya_texts__khGS	Śāṅkhāyanagṛhyasūtra	Unknown		Grhya_texts__khGS		urn:ctsv2:san:sankhayanagrhyasutra-athatah-pakayajnan-vyakhyasyamah	langnet:reader:sanskrit_texts:Grhya_texts__khGS:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/VPC/Grhya texts/ŚāṅkhGS.txt		sanskrit_plain	text	1dfc71adce4409c6c48a302aaade7e54baca1513cf353fe0946e24381296c148	76725	1	1085	8054	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/Grhya_texts__khGS/langnet_reader_sanskrit_texts_Grhya_texts__khGS_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:Srauta_texts__kh_S	Śāṅkhāyanaśrautasūtra	Unknown		Srauta_texts__kh_S		urn:ctsv2:san:sankhayanasrautasutra-yajnam-vyakhyasyamah-srauta-texts-kh-s	langnet:reader:sanskrit_texts:Srauta_texts__kh_S:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/VPC/Srauta texts/ŚāṅkhŚS.txt		sanskrit_plain	text	e3f357d38ca7bc06d7f1b59d0fd5c5d3666f257a49f6e6267e94b1504748c0fc	380762	1	5240	41918	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/Srauta_texts__kh_S/langnet_reader_sanskrit_texts_Srauta_texts__kh_S_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:Aranyaka_texts__kh	Śāṅkhāyanāraṇyaka	Unknown		Aranyaka_texts__kh		urn:ctsv2:san:sankhayanaranyaka-prajapatir-vai-samvatsarah	langnet:reader:sanskrit_texts:Aranyaka_texts__kh:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/VPC/Aranyaka texts/ŚāṅkhĀ.txt		sanskrit_plain	text	7ad72756180c092aa91d5765b65ad279645249a56e812c959a2def600ff37630	107200	1	1528	12224	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/Aranyaka_texts__kh/langnet_reader_sanskrit_texts_Aranyaka_texts__kh_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:Brahmana_texts__B	Ṣaḍviṃśabrāhmaṇa	Unknown		Brahmana_texts__B		urn:ctsv2:san:sadvimsabrahmana-brahma-ca-va-brahmana-texts-b	langnet:reader:sanskrit_texts:Brahmana_texts__B:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/VPC/Brahmana texts/ṢB.txt		sanskrit_plain	text	26760d27e1dfb5a4b3417006a878438707b1136ac11a6da0211a2c66f120fe31	63547	1	497	7589	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/Brahmana_texts__B/langnet_reader_sanskrit_texts_Brahmana_texts__B_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_utpaladeva-zivastotrAvali	Śivastotrāvali	Utpaladeva		GRETIL_sa_utpaladeva-zivastotrAvali		urn:ctsv2:san:sivastotravali-bhaktivilasakhyam-prathamam-stotram	langnet:reader:sanskrit_texts:GRETIL_sa_utpaladeva-zivastotrAvali:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_utpaladeva-zivastotrAvali.txt		sanskrit_plain	text	86593f03bd4435373bdad5fc16c2c5a0ff4e4a3806bf2b810707153515689054	60794	1	921	6908	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Utpaladeva/GRETIL_sa_utpaladeva-zivastotrAvali/langnet_reader_sanskrit_texts_GRETIL_sa_utpaladeva-zivastotrAvali_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_gautama-nyAyasUtra-comm2	Nyāyavārttikatātparyaṭīkā	Vacaspatimiśra		GRETIL_sa_gautama-nyAyasUtra-comm2		urn:ctsv2:san:nyayavarttikatatparyatika-vacaspatimisraviracitayam-nyayavarttikatatparyatikayam	langnet:reader:sanskrit_texts:GRETIL_sa_gautama-nyAyasUtra-comm2:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_gautama-nyAyasUtra-comm2.txt		sanskrit_plain	text	92415d02ad284b504901fad4d2dcdb7cb0ac5fcf8972db94839952f71cb74050	1322676	1	15771	105803	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Vacaspatimiśra/GRETIL_sa_gautama-nyAyasUtra-comm2/langnet_reader_sanskrit_texts_GRETIL_sa_gautama-nyAyasUtra-comm2_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_vallabhadeva-subhASitAvali-1-1040	Subhāṣitāvali	Vallabhadeva		GRETIL_sa_vallabhadeva-subhASitAvali-1-1040		urn:ctsv2:san:subhasitavali-tam-bhavanim-bhavanitaklesanasavisaradam	langnet:reader:sanskrit_texts:GRETIL_sa_vallabhadeva-subhASitAvali-1-1040:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_vallabhadeva-subhASitAvali-1-1040.txt		sanskrit_plain	text	59dda5ad59b242f4d82f6e632939cc7b3610894f61436aefe13405178add3645	191193	1	2081	17410	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Vallabhadeva/GRETIL_sa_vallabhadeva-subhASitAvali-1-1040/langnet_reader_sanskrit_texts_GRETIL_sa_vallabhadeva-subhASitAvali-1-1040_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_varadarAja-laghusiddhAntakaumudI	Laghusiddhāntakaumudī	Varadarāja		GRETIL_sa_varadarAja-laghusiddhAntakaumudI		urn:ctsv2:san:laghusiddhantakaumudi-varadaraja-laghusiddhantakaumudi-laghukaumudi	langnet:reader:sanskrit_texts:GRETIL_sa_varadarAja-laghusiddhAntakaumudI:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_varadarAja-laghusiddhAntakaumudI.txt		sanskrit_plain	text	797688a50d4b1e3f87d4ee5cf84eece91446b774aafcb8e571ef4cf778e773b1	237079	1	8786	30431	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Varadarāja/GRETIL_sa_varadarAja-laghusiddhAntakaumudI/langnet_reader_sanskrit_texts_GRETIL_sa_varadarAja-laghusiddhAntakaumudI_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:Srauta_commentaries__kh_S-Varadattasuta	Śāṅkhāyanaśrautasūtrabhāṣya	Varadattasuta		Srauta_commentaries__kh_S-Varadattasuta		urn:ctsv2:san:sankhayanasrautasutrabhasya-purusasyabhimataphaladayi-jagadutpattibijam-yajnah	langnet:reader:sanskrit_texts:Srauta_commentaries__kh_S-Varadattasuta:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/VPC/Srauta commentaries/ŚāṅkhŚS-Varadattasuta.txt		sanskrit_plain	text	045a463da4099e40f19b8d5a857198e4b688a02220f690820f3fbfb3883d7070	378667	1	5245	34353	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Varadattasuta/Srauta_commentaries__kh_S-Varadattasuta/langnet_reader_sanskrit_texts_Srauta_commentaries__kh_S-Varadattasuta_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_vararuci-zatagAthA	Śatagāthā	Vararuci		GRETIL_sa_vararuci-zatagAthA		urn:ctsv2:san:satagatha-kaumarye-pathyatam-vidya	langnet:reader:sanskrit_texts:GRETIL_sa_vararuci-zatagAthA:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_vararuci-zatagAthA.txt		sanskrit_plain	text	d53455ae68b86f734a315e1e747ebcb431d1bc4a669c1c3a6e943ac63d5d1916	14716	1	217	1700	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Vararuci/GRETIL_sa_vararuci-zatagAthA/langnet_reader_sanskrit_texts_GRETIL_sa_vararuci-zatagAthA_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_varAhamihira-bRhatsaMhitA	Bṛhatsaṃhitā	Varāhamihira		GRETIL_sa_varAhamihira-bRhatsaMhitA		urn:ctsv2:san:brhatsamhita-upanayanadhyayah	langnet:reader:sanskrit_texts:GRETIL_sa_varAhamihira-bRhatsaMhitA:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_varAhamihira-bRhatsaMhitA.txt		sanskrit_plain	text	d09706d17fca49e1a58f7ee84a96c3cd474851516ab66be51504130a5919c67a	427480	1	5658	42815	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Varāhamihira/GRETIL_sa_varAhamihira-bRhatsaMhitA/langnet_reader_sanskrit_texts_GRETIL_sa_varAhamihira-bRhatsaMhitA_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_varAhamihira-yogayAtrA-edpingree	Yogayātrā	Varāhamihira		GRETIL_sa_varAhamihira-yogayAtrA-edpingree		urn:ctsv2:san:yogayatra-chap-daivapurusakara	langnet:reader:sanskrit_texts:GRETIL_sa_varAhamihira-yogayAtrA-edpingree:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_varAhamihira-yogayAtrA-edpingree.txt		sanskrit_plain	text	49235cb69e1e9c8084f4d8c7d6a642f47ae07cf7e2415b35c750ff045452748b	85944	1	1121	8582	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Varāhamihira/GRETIL_sa_varAhamihira-yogayAtrA-edpingree/langnet_reader_sanskrit_texts_GRETIL_sa_varAhamihira-yogayAtrA-edpingree_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_asaGga-mahAyAnasUtrAlaMkAra-comm	Mahāyānasūtrālaṃkārabhāṣya	Vasubandhu		GRETIL_sa_asaGga-mahAyAnasUtrAlaMkAra-comm		urn:ctsv2:san:mahayanasutralamkarabhasya-om	langnet:reader:sanskrit_texts:GRETIL_sa_asaGga-mahAyAnasUtrAlaMkAra-comm:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_asaGga-mahAyAnasUtrAlaMkAra-comm.txt		sanskrit_plain	text	5632ed806d40c0f2e86b5eb8dd928dc2ba1ce4ef96c26a10eac77ca8aacf5a1b	379914	1	4796	35446	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Vasubandhu/GRETIL_sa_asaGga-mahAyAnasUtrAlaMkAra-comm/langnet_reader_sanskrit_texts_GRETIL_sa_asaGga-mahAyAnasUtrAlaMkAra-comm_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_vasubandhu-triMzikAvijJaptikArikA	Triṃśikāvijñaptikārikā	Vasubandhu		GRETIL_sa_vasubandhu-triMzikAvijJaptikArikA		urn:ctsv2:san:trimsikavijnaptikarika-atmadharmopacaro-hi-vividho	langnet:reader:sanskrit_texts:GRETIL_sa_vasubandhu-triMzikAvijJaptikArikA:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_vasubandhu-triMzikAvijJaptikArikA.txt		sanskrit_plain	text	703fbfbda0691fcd92e26f31ca91a70d3f0d4dc82e12aad9325d5576630d665d	3735	1	62	380	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Vasubandhu/GRETIL_sa_vasubandhu-triMzikAvijJaptikArikA/langnet_reader_sanskrit_texts_GRETIL_sa_vasubandhu-triMzikAvijJaptikArikA_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_vidyAkarazAnti-tarkasopAna	Tarkasopāna	Vidyākaraśānti		GRETIL_sa_vidyAkarazAnti-tarkasopAna		urn:ctsv2:san:tarkasopana-namo-manjusriye	langnet:reader:sanskrit_texts:GRETIL_sa_vidyAkarazAnti-tarkasopAna:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_vidyAkarazAnti-tarkasopAna.txt		sanskrit_plain	text	1175d3320d1d10aba613f9fe0d6781d6e985e8f956363be453cbb91481cd5097	54639	1	902	5506	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Vidyākaraśānti/GRETIL_sa_vidyAkarazAnti-tarkasopAna/langnet_reader_sanskrit_texts_GRETIL_sa_vidyAkarazAnti-tarkasopAna_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_vijJAnabhikSu-sAMkhyasAra	Sāṃkhyasāra	Vijñānabhikṣu		GRETIL_sa_vijJAnabhikSu-sAMkhyasAra		urn:ctsv2:san:samkhyasara-sankhyasarah-purvabhagah-prathamah	langnet:reader:sanskrit_texts:GRETIL_sa_vijJAnabhikSu-sAMkhyasAra:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_vijJAnabhikSu-sAMkhyasAra.txt		sanskrit_plain	text	5dacd2a5b2529e7b8c9e92c44fb35f2f6f11cc3f707d213243d9340caedcb67c	63463	1	950	5725	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Vijñānabhikṣu/GRETIL_sa_vijJAnabhikSu-sAMkhyasAra/langnet_reader_sanskrit_texts_GRETIL_sa_vijJAnabhikSu-sAMkhyasAra_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_vijJAnezvara-mitAkSarA	Mitākṣarā	Vijñāneśvara		GRETIL_sa_vijJAnezvara-mitAkSarA		urn:ctsv2:san:mitaksara-sriganesaya-namah	langnet:reader:sanskrit_texts:GRETIL_sa_vijJAnezvara-mitAkSarA:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_vijJAnezvara-mitAkSarA.txt		sanskrit_plain	text	abe0137daaf223e8e2638ef2c00eaac57add6b5ff4d7fcd3fc2d4bc30c98c3a6	1409767	1	18470	141921	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Vijñāneśvara/GRETIL_sa_vijJAnezvara-mitAkSarA/langnet_reader_sanskrit_texts_GRETIL_sa_vijJAnezvara-mitAkSarA_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_vimalamitra-abhidharmadIpa	Abhidharmadīpa	Vimalamitra		GRETIL_sa_vimalamitra-abhidharmadIpa		urn:ctsv2:san:abhidharmadipa-yo-duhkhahetuvyupasantimargam-pradarsayamasa	langnet:reader:sanskrit_texts:GRETIL_sa_vimalamitra-abhidharmadIpa:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_vimalamitra-abhidharmadIpa.txt		sanskrit_plain	text	eecc82305965b31a00de9e35ceb5efaf37ace9f3da73c4fc3fe1f307e9366f68	72835	1	1182	6738	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Vimalamitra/GRETIL_sa_vimalamitra-abhidharmadIpa/langnet_reader_sanskrit_texts_GRETIL_sa_vimalamitra-abhidharmadIpa_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_vizvanAthakavirAja-sAhityadarpaNa	Sāhityadarpaṇa	Viśvanāthakavirāja		GRETIL_sa_vizvanAthakavirAja-sAhityadarpaNa		urn:ctsv2:san:sahityadarpana-srih-sahityadarpanah	langnet:reader:sanskrit_texts:GRETIL_sa_vizvanAthakavirAja-sAhityadarpaNa:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_vizvanAthakavirAja-sAhityadarpaNa.txt		sanskrit_plain	text	e0f7e9c0aaa0eb27e63730695e8cd19c69c14226818c1557fc7b1c9dde8abfba	101950	1	1621	10920	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Viśvanāthakavirāja/GRETIL_sa_vizvanAthakavirAja-sAhityadarpaNa/langnet_reader_sanskrit_texts_GRETIL_sa_vizvanAthakavirAja-sAhityadarpaNa_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_vizvezvarakavicandra-camatkAracandrikA	Camatkāracandrikā	Viśveśvarakavicandra		GRETIL_sa_vizvezvarakavicandra-camatkAracandrikA		urn:ctsv2:san:camatkaracandrika-prathamo-vilasah	langnet:reader:sanskrit_texts:GRETIL_sa_vizvezvarakavicandra-camatkAracandrikA:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_vizvezvarakavicandra-camatkAracandrikA.txt		sanskrit_plain	text	fdb315e74aeb8958c984f48c53671be5a56e26370165cdb3291c630701c7dbab	247338	1	2862	19172	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Viśveśvarakavicandra/GRETIL_sa_vizvezvarakavicandra-camatkAracandrikA/langnet_reader_sanskrit_texts_GRETIL_sa_vizvezvarakavicandra-camatkAracandrikA_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_vAcaspatimizra-bhAmati	Bhāmati	Vācaspatimiśra		GRETIL_sa_vAcaspatimizra-bhAmati		urn:ctsv2:san:bhamati-anirvacyavidyadvitayasacivasya-prabhavato-vivarta	langnet:reader:sanskrit_texts:GRETIL_sa_vAcaspatimizra-bhAmati:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_vAcaspatimizra-bhAmati.txt		sanskrit_plain	text	4fb3f7f4ffc6ccb141de210f7e72fdfc9b423d23d70c60506bc3b2f7d4cb8dde	1158780	1	12481	90544	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Vācaspatimiśra/GRETIL_sa_vAcaspatimizra-bhAmati/langnet_reader_sanskrit_texts_GRETIL_sa_vAcaspatimizra-bhAmati_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_vAdivAgIzvara-mAnamanohara	Mānamanohara	Vādivāgīśvara		GRETIL_sa_vAdivAgIzvara-mAnamanohara		urn:ctsv2:san:manamanohara-namastasyai-mahabhutabaddhan-amrtasevanat	langnet:reader:sanskrit_texts:GRETIL_sa_vAdivAgIzvara-mAnamanohara:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_vAdivAgIzvara-mAnamanohara.txt		sanskrit_plain	text	62d6f2fbcbb503cf8c163db0a74246de8a9357eec3a797dd518946a35b7b05b5	91422	1	1056	6585	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Vādivāgīśvara/GRETIL_sa_vAdivAgIzvara-mAnamanohara/langnet_reader_sanskrit_texts_GRETIL_sa_vAdivAgIzvara-mAnamanohara_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_vAgIzvarakIrti-mRtyuvaJcanopadeza	Mṛtyuvañcanopadeśa	Vāgīśvarakīrti		GRETIL_sa_vAgIzvarakIrti-mRtyuvaJcanopadeza		urn:ctsv2:san:mrtyuvancanopadesa-om-namah-sarvajnaya	langnet:reader:sanskrit_texts:GRETIL_sa_vAgIzvarakIrti-mRtyuvaJcanopadeza:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_vAgIzvarakIrti-mRtyuvaJcanopadeza.txt		sanskrit_plain	text	70bac22480c2bce599249821995730c6fbf531d0f1c994acd58fc3aa16ced791	49625	1	768	5325	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Vāgīśvarakīrti/GRETIL_sa_vAgIzvarakIrti-mRtyuvaJcanopadeza/langnet_reader_sanskrit_texts_GRETIL_sa_vAgIzvarakIrti-mRtyuvaJcanopadeza_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_vAmanadatta-dvayasaMpattivArttika	Dvayasaṃpattivārttika	Vāmanadatta		GRETIL_sa_vAmanadatta-dvayasaMpattivArttika		urn:ctsv2:san:dvayasampattivarttika-om-namah-sivaya	langnet:reader:sanskrit_texts:GRETIL_sa_vAmanadatta-dvayasaMpattivArttika:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_vAmanadatta-dvayasaMpattivArttika.txt		sanskrit_plain	text	c5841853da0cdf6370795edd4d22d30666096d4213549382b3c8cbcc4490932e	2981	1	47	335	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Vāmanadatta/GRETIL_sa_vAmanadatta-dvayasaMpattivArttika/langnet_reader_sanskrit_texts_GRETIL_sa_vAmanadatta-dvayasaMpattivArttika_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_vAmanadatta-svabodhodayamaJjarI	Svabodhodayamañjarī	Vāmanadatta		GRETIL_sa_vAmanadatta-svabodhodayamaJjarI		urn:ctsv2:san:svabodhodayamanjari-samyagbodhavicarena-bhavanam-asvabhavatah	langnet:reader:sanskrit_texts:GRETIL_sa_vAmanadatta-svabodhodayamaJjarI:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_vAmanadatta-svabodhodayamaJjarI.txt		sanskrit_plain	text	ab08de460c3a5fe53c2e8f989e51ed07c62ed3ac4011b8b2e73cb3569c320968	5724	1	89	638	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Vāmanadatta/GRETIL_sa_vAmanadatta-svabodhodayamaJjarI/langnet_reader_sanskrit_texts_GRETIL_sa_vAmanadatta-svabodhodayamaJjarI_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_gautama-nyAyasUtra-comm	Nyāyabhāṣya	Vātsyāyana		GRETIL_sa_gautama-nyAyasUtra-comm		urn:ctsv2:san:nyayabhasya-page	langnet:reader:sanskrit_texts:GRETIL_sa_gautama-nyAyasUtra-comm:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_gautama-nyAyasUtra-comm.txt		sanskrit_plain	text	4c5ca450e92bd63a22834d51b884756fdfd67eb1fd2763fbdbf19ec7f6f4e17b	396436	1	4690	38329	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Vātsyāyana/GRETIL_sa_gautama-nyAyasUtra-comm/langnet_reader_sanskrit_texts_GRETIL_sa_gautama-nyAyasUtra-comm_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_gautama-nyAyasUtra-comm-alt	Nyāyabhāṣya	Vātsyāyana		GRETIL_sa_gautama-nyAyasUtra-comm-alt		urn:ctsv2:san:nyayabhasya-nyayabhasya	langnet:reader:sanskrit_texts:GRETIL_sa_gautama-nyAyasUtra-comm-alt:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_gautama-nyAyasUtra-comm-alt.txt		sanskrit_plain	text	d21d46779b4181f5d25ff77a1e700845de0afcd40a60323af1e559fc67653102	398645	1	4314	32777	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Vātsyāyana/GRETIL_sa_gautama-nyAyasUtra-comm-alt/langnet_reader_sanskrit_texts_GRETIL_sa_gautama-nyAyasUtra-comm-alt_edition.duckdb	0	
