collection_id	language	work_id	title	author	author_id	source_id	cts_work_urn	canonical_text_id	edition_id	edition_label	source_path	cts_edition_urn	file_role	file_status	source_hash	size_bytes	artifact_count	segment_count	token_count	adapters	artifact_paths	source_witness_count	source_witness_collections
perseus	lat	urn:cts:latinLit:phi0474.phi008	Pro A. Caecina	Marcus Tullius Cicero	urn:cts:latinLit:phi0474	phi0474.phi008	urn:cts:latinLit:phi0474.phi008	urn:ctsv2:lat:pro-a-caecina-si-quantum-in	urn:cts:latinLit:phi0474.phi008.perseus-lat2	Pro A. Caecina (perseus-lat2)	/home/nixos/perseus/canonical-latinLit/data/phi0474/phi008/phi0474.phi008.perseus-lat2.xml	urn:cts:latinLit:phi0474.phi008.perseus-lat2	perseus_tei	text	647dafb85142844eedd4ffe9ddadb04443f672ad03d908d060a6a23c2eb32cec	90937	1	104	10365	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi0474/phi0474.phi008/urn_cts_latinLit_phi0474.phi008.perseus-lat2.duckdb	0	
perseus	lat	urn:cts:latinLit:phi0474.phi010	Pro A. Cluentio	Marcus Tullius Cicero	urn:cts:latinLit:phi0474	phi0474.phi010	urn:cts:latinLit:phi0474.phi010	urn:ctsv2:lat:pro-a-cluentio-animum-advertianimum-adverti	urn:cts:latinLit:phi0474.phi010.perseus-lat2	Pro A. Cluentio (perseus-lat2)	/home/nixos/perseus/canonical-latinLit/data/phi0474/phi010/phi0474.phi010.perseus-lat2.xml	urn:cts:latinLit:phi0474.phi010.perseus-lat2	perseus_tei	text	ae8d598cca25c9049a5a94a8c162e44f443690a279b1cb0ec1a2ac36070c05c6	329996	1	202	25633	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi0474/phi0474.phi010/urn_cts_latinLit_phi0474.phi010.perseus-lat2.duckdb	0	
perseus	lat	urn:cts:latinLit:phi0474.phi016	Pro Archia Poeta	Marcus Tullius Cicero	urn:cts:latinLit:phi0474	phi0474.phi016	urn:cts:latinLit:phi0474.phi016	urn:ctsv2:lat:pro-archia-poeta-si-quid-est	urn:cts:latinLit:phi0474.phi016.perseus-lat2	Pro Archia Poeta (perseus-lat2)	/home/nixos/perseus/canonical-latinLit/data/phi0474/phi016/phi0474.phi016.perseus-lat2.xml	urn:cts:latinLit:phi0474.phi016.perseus-lat2	perseus_tei	text	4b53bbb84a399857be4f1f95b2d3834c86b7ea67d02cc454fa90f08c90e77977	59963	1	32	4008	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi0474/phi0474.phi016/urn_cts_latinLit_phi0474.phi016.perseus-lat2.duckdb	0	
perseus	lat	urn:cts:latinLit:phi0474.phi012	Pro C. Rabirio Perduellionis Reo Ad Quirites	Marcus Tullius Cicero	urn:cts:latinLit:phi0474	phi0474.phi012	urn:cts:latinLit:phi0474.phi012	urn:ctsv2:lat:pro-c-rabirio-perduellionis-reo-ad-quirites-etsi-quirites-non	urn:cts:latinLit:phi0474.phi012.perseus-lat2	Pro C. Rabirio Perduellionis Reo Ad Quirites (perseus-lat2)	/home/nixos/perseus/canonical-latinLit/data/phi0474/phi012/phi0474.phi012.perseus-lat2.xml	urn:cts:latinLit:phi0474.phi012.perseus-lat2	perseus_tei	text	6655e10dddc51611d17e0a60e09efbf13516a2fd681c5c37974d083f553397db	36728	1	39	3569	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi0474/phi0474.phi012/urn_cts_latinLit_phi0474.phi012.perseus-lat2.duckdb	0	
perseus	lat	urn:cts:latinLit:phi0474.phi030	Pro C. Rabirio Postumo	Marcus Tullius Cicero	urn:cts:latinLit:phi0474	phi0474.phi030	urn:cts:latinLit:phi0474.phi030	urn:ctsv2:lat:pro-c-rabirio-postumo-si-quis-est	urn:cts:latinLit:phi0474.phi030.perseus-lat2	Pro C. Rabirio Postumo (perseus-lat2)	/home/nixos/perseus/canonical-latinLit/data/phi0474/phi030/phi0474.phi030.perseus-lat2.xml	urn:cts:latinLit:phi0474.phi030.perseus-lat2	perseus_tei	text	9784a19fd4b77a0d0c4f0188ac97f01bedb4a64678b10bd1ed978011e2e6c470	39475	1	48	4069	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi0474/phi0474.phi030/urn_cts_latinLit_phi0474.phi030.perseus-lat2.duckdb	0	
perseus	lat	urn:cts:latinLit:phi0474.phi028	Pro Cn. Plancio	Marcus Tullius Cicero	urn:cts:latinLit:phi0474	phi0474.phi028	urn:cts:latinLit:phi0474.phi028	urn:ctsv2:lat:pro-cn-plancio-pro-cn-plancio	urn:cts:latinLit:phi0474.phi028.perseus-lat2	Pro Cn. Plancio (perseus-lat2)	/home/nixos/perseus/canonical-latinLit/data/phi0474/phi028/phi0474.phi028.perseus-lat2.xml	urn:cts:latinLit:phi0474.phi028.perseus-lat2	perseus_tei	text	710a67c8f1ac4a5c41487dc040b1e746aebd98ae44f0afefd80b96c353875ceb	168605	1	104	14662	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi0474/phi0474.phi028/urn_cts_latinLit_phi0474.phi028.perseus-lat2.duckdb	0	
perseus	lat	urn:cts:latinLit:phi0474.phi007	Pro Fonteio	Marcus Tullius Cicero	urn:cts:latinLit:phi0474	phi0474.phi007	urn:cts:latinLit:phi0474.phi007	urn:ctsv2:lat:pro-fonteio-oportuisse-an-ita	urn:cts:latinLit:phi0474.phi007.perseus-lat2	Pro Fonteio (perseus-lat2)	/home/nixos/perseus/canonical-latinLit/data/phi0474/phi007/phi0474.phi007.perseus-lat2.xml	urn:cts:latinLit:phi0474.phi007.perseus-lat2	perseus_tei	text	506dfe8fb408716b840a5d9c29c131c66145e211187e026db61d0aa701adf9d8	79954	1	49	5661	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi0474/phi0474.phi007/urn_cts_latinLit_phi0474.phi007.perseus-lat2.duckdb	0	
perseus	lat	urn:cts:latinLit:phi0474.phi026	Pro L. Cornelio Balbo	Marcus Tullius Cicero	urn:cts:latinLit:phi0474	phi0474.phi026	urn:cts:latinLit:phi0474.phi026	urn:ctsv2:lat:pro-l-cornelio-balbo-si-auctoritates-patronorum	urn:cts:latinLit:phi0474.phi026.perseus-lat2	Pro L. Cornelio Balbo (perseus-lat2)	/home/nixos/perseus/canonical-latinLit/data/phi0474/phi026/phi0474.phi026.perseus-lat2.xml	urn:cts:latinLit:phi0474.phi026.perseus-lat2	perseus_tei	text	aab1ab48557edafecd1f3554411730cf0abc3748355ddf7ef8e0b6f1123761b1	96649	1	65	8751	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi0474/phi0474.phi026/urn_cts_latinLit_phi0474.phi026.perseus-lat2.duckdb	0	
perseus	lat	urn:cts:latinLit:phi0474.phi017	Pro L. Flacco	Marcus Tullius Cicero	urn:cts:latinLit:phi0474	phi0474.phi017	urn:cts:latinLit:phi0474.phi017	urn:ctsv2:lat:pro-l-flacco-cum-in-maximis	urn:cts:latinLit:phi0474.phi017.perseus-lat2	Pro L. Flacco (perseus-lat2)	/home/nixos/perseus/canonical-latinLit/data/phi0474/phi017/phi0474.phi017.perseus-lat2.xml	urn:cts:latinLit:phi0474.phi017.perseus-lat2	perseus_tei	text	674fa36fce622e72fde427223d1093a818091eadcb58ed1ebaa8ad69de9ca7d0	105005	1	121	10920	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi0474/phi0474.phi017/urn_cts_latinLit_phi0474.phi017.perseus-lat2.duckdb	0	
perseus	lat	urn:cts:latinLit:phi0474.phi014	Pro L. Murena	Marcus Tullius Cicero	urn:cts:latinLit:phi0474	phi0474.phi014	urn:cts:latinLit:phi0474.phi014	urn:ctsv2:lat:pro-l-murena-quae-precatusquae-precatus	urn:cts:latinLit:phi0474.phi014.perseus-lat2	Pro L. Murena (perseus-lat2)	/home/nixos/perseus/canonical-latinLit/data/phi0474/phi014/phi0474.phi014.perseus-lat2.xml	urn:cts:latinLit:phi0474.phi014.perseus-lat2	perseus_tei	text	bdce800761a868621880b4587a561575b136cf789f387112c19167cd9979588d	155434	1	90	13081	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi0474/phi0474.phi014/urn_cts_latinLit_phi0474.phi014.perseus-lat2.duckdb	0	
perseus	lat	urn:cts:latinLit:phi0474.phi024	Pro M. Caelio	Marcus Tullius Cicero	urn:cts:latinLit:phi0474	phi0474.phi024	urn:cts:latinLit:phi0474.phi024	urn:ctsv2:lat:pro-m-caelio-si-quis-iudices	urn:cts:latinLit:phi0474.phi024.perseus-lat2	Pro M. Caelio (perseus-lat2)	/home/nixos/perseus/canonical-latinLit/data/phi0474/phi024/phi0474.phi024.perseus-lat2.xml	urn:cts:latinLit:phi0474.phi024.perseus-lat2	perseus_tei	text	ee55fd45acebeb94454bafbaf35c6f2810e692231c99f9561874b114328fc0fe	142748	1	80	11220	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi0474/phi0474.phi024/urn_cts_latinLit_phi0474.phi024.perseus-lat2.duckdb	0	
perseus	lat	urn:cts:latinLit:phi0474.phi032	Pro M. Marcello	Marcus Tullius Cicero	urn:cts:latinLit:phi0474	phi0474.phi032	urn:cts:latinLit:phi0474.phi032	urn:ctsv2:lat:pro-m-marcello-diuturni-silenti-patres	urn:cts:latinLit:phi0474.phi032.perseus-lat2	Pro M. Marcello (perseus-lat2)	/home/nixos/perseus/canonical-latinLit/data/phi0474/phi032/phi0474.phi032.perseus-lat2.xml	urn:cts:latinLit:phi0474.phi032.perseus-lat2	perseus_tei	text	70c9ee4dab394dc60e5407091d53d3a10576077911bbacac6dddeca75d6df135	43443	1	34	3436	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi0474/phi0474.phi032/urn_cts_latinLit_phi0474.phi032.perseus-lat2.duckdb	0	
perseus	lat	urn:cts:latinLit:phi0474.phi029	Pro M. Scauro	Marcus Tullius Cicero	urn:cts:latinLit:phi0474	phi0474.phi029	urn:cts:latinLit:phi0474.phi029	urn:ctsv2:lat:pro-m-scauro-pro-m-scavro	urn:cts:latinLit:phi0474.phi029.perseus-lat2	Pro M. Scauro (perseus-lat2)	/home/nixos/perseus/canonical-latinLit/data/phi0474/phi029/phi0474.phi029.perseus-lat2.xml	urn:cts:latinLit:phi0474.phi029.perseus-lat2	perseus_tei	text	4dba657c85ba00741b7dd335692c31fe918f71908a42650f54175ef1523ed589	44307	1	76	3524	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi0474/phi0474.phi029/urn_cts_latinLit_phi0474.phi029.perseus-lat2.duckdb	0	
perseus	lat	urn:cts:latinLit:phi0474.phi006	Pro M. Tullio	Marcus Tullius Cicero	urn:cts:latinLit:phi0474	phi0474.phi006	urn:cts:latinLit:phi0474.phi006	urn:ctsv2:lat:pro-m-tullio-antea-sic-hanc	urn:cts:latinLit:phi0474.phi006.perseus-lat2	Pro M. Tullio (perseus-lat2)	/home/nixos/perseus/canonical-latinLit/data/phi0474/phi006/phi0474.phi006.perseus-lat2.xml	urn:cts:latinLit:phi0474.phi006.perseus-lat2	perseus_tei	text	8c569f03064037f9f607acb15a35dc35dec258b3c3c2d3bb3a53c75d08686d4e	47853	1	56	3990	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi0474/phi0474.phi006/urn_cts_latinLit_phi0474.phi006.perseus-lat2.duckdb	0	
perseus	lat	urn:cts:latinLit:phi0474.phi001	Pro P. Quinctio	Marcus Tullius Cicero	urn:cts:latinLit:phi0474	phi0474.phi001	urn:cts:latinLit:phi0474.phi001	urn:ctsv2:lat:pro-p-quinctio-quae-res-in	urn:cts:latinLit:phi0474.phi001.perseus-lat2	Pro P. Quinctio (perseus-lat2)	/home/nixos/perseus/canonical-latinLit/data/phi0474/phi001/phi0474.phi001.perseus-lat2.xml	urn:cts:latinLit:phi0474.phi001.perseus-lat2	perseus_tei	text	626df7eb51bf3c92b1332b5d372a5e957e7c51e4db5d03d4531e730967b74eb6	77150	1	99	8631	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi0474/phi0474.phi001/urn_cts_latinLit_phi0474.phi001.perseus-lat2.duckdb	0	
perseus	lat	urn:cts:latinLit:phi0474.phi022	Pro P. Sestio	Marcus Tullius Cicero	urn:cts:latinLit:phi0474	phi0474.phi022	urn:cts:latinLit:phi0474.phi022	urn:ctsv2:lat:pro-p-sestio-si-quis-antea	urn:cts:latinLit:phi0474.phi022.perseus-lat2	Pro P. Sestio (perseus-lat2)	/home/nixos/perseus/canonical-latinLit/data/phi0474/phi022/phi0474.phi022.perseus-lat2.xml	urn:cts:latinLit:phi0474.phi022.perseus-lat2	perseus_tei	text	b79f19114ee799e45e00d458091561689022e3842d3530a72c9e39ae317aae33	216389	1	147	21156	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi0474/phi0474.phi022/urn_cts_latinLit_phi0474.phi022.perseus-lat2.duckdb	0	
perseus	lat	urn:cts:latinLit:phi0474.phi015	Pro P. Sulla	Marcus Tullius Cicero	urn:cts:latinLit:phi0474	phi0474.phi015	urn:cts:latinLit:phi0474.phi015	urn:ctsv2:lat:pro-p-sulla-maxime-vellem-iudices	urn:cts:latinLit:phi0474.phi015.perseus-lat2	Pro P. Sulla (perseus-lat2)	/home/nixos/perseus/canonical-latinLit/data/phi0474/phi015/phi0474.phi015.perseus-lat2.xml	urn:cts:latinLit:phi0474.phi015.perseus-lat2	perseus_tei	text	60ee809ef91312d6941f1c81659338967398dd0ccac814a16d5183ffd835ebc2	168056	1	93	12068	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi0474/phi0474.phi015/urn_cts_latinLit_phi0474.phi015.perseus-lat2.duckdb	0	
perseus	lat	urn:cts:latinLit:phi0474.phi033	Pro Q. Ligario	Marcus Tullius Cicero	urn:cts:latinLit:phi0474	phi0474.phi033	urn:cts:latinLit:phi0474.phi033	urn:ctsv2:lat:pro-q-ligario-novum-crimen-c	urn:cts:latinLit:phi0474.phi033.perseus-lat2	Pro Q. Ligario (perseus-lat2)	/home/nixos/perseus/canonical-latinLit/data/phi0474/phi033/phi0474.phi033.perseus-lat2.xml	urn:cts:latinLit:phi0474.phi033.perseus-lat2	perseus_tei	text	41f07778c956fcd133b1418d9ee32c640ef4b2f96fdf82a29a03c1cf2ca53382	52894	1	38	4190	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi0474/phi0474.phi033/urn_cts_latinLit_phi0474.phi033.perseus-lat2.duckdb	0	
perseus	lat	urn:cts:latinLit:phi0474.phi034	Pro Rege Deiotaro	Marcus Tullius Cicero	urn:cts:latinLit:phi0474	phi0474.phi034	urn:cts:latinLit:phi0474.phi034	urn:ctsv2:lat:pro-rege-deiotaro-cum-in-omnibus	urn:cts:latinLit:phi0474.phi034.perseus-lat2	Pro Rege Deiotaro (perseus-lat2)	/home/nixos/perseus/canonical-latinLit/data/phi0474/phi034/phi0474.phi034.perseus-lat2.xml	urn:cts:latinLit:phi0474.phi034.perseus-lat2	perseus_tei	text	65e3c3467588ea0dc0aa82556e40b1f2ea8f0fc6e8d7c34fa1a63f4f8ce9f1e0	62449	1	43	4904	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi0474/phi0474.phi034/urn_cts_latinLit_phi0474.phi034.perseus-lat2.duckdb	0	
perseus	lat	urn:cts:latinLit:phi0474.phi002	Pro S. Roscio Amerino	Marcus Tullius Cicero	urn:cts:latinLit:phi0474	phi0474.phi002	urn:cts:latinLit:phi0474.phi002	urn:ctsv2:lat:pro-s-roscio-amerino-credo-ego-vos	urn:cts:latinLit:phi0474.phi002.perseus-lat2	Pro S. Roscio Amerino (perseus-lat2)	/home/nixos/perseus/canonical-latinLit/data/phi0474/phi002/phi0474.phi002.perseus-lat2.xml	urn:cts:latinLit:phi0474.phi002.perseus-lat2	perseus_tei	text	a555373ebfcd67e32037b331915ec904a890fd993e470f3f8fab147c1a5a0ed3	203030	1	154	16068	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi0474/phi0474.phi002/urn_cts_latinLit_phi0474.phi002.perseus-lat2.duckdb	0	
perseus	lat	urn:cts:latinLit:phi0474.phi031	Pro T. Annio Milone	Marcus Tullius Cicero	urn:cts:latinLit:phi0474	phi0474.phi031	urn:cts:latinLit:phi0474.phi031	urn:ctsv2:lat:pro-t-annio-milone-etsi-vereor-iudices	urn:cts:latinLit:phi0474.phi031.perseus-lat2	Pro T. Annio Milone (perseus-lat2)	/home/nixos/perseus/canonical-latinLit/data/phi0474/phi031/phi0474.phi031.perseus-lat2.xml	urn:cts:latinLit:phi0474.phi031.perseus-lat2	perseus_tei	text	edb9fdeb399916de7f26cab4c81f1b014d627d72362bbed4d808af78d9abc28b	156891	1	105	13381	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi0474/phi0474.phi031/urn_cts_latinLit_phi0474.phi031.perseus-lat2.duckdb	0	
perseus	lat	urn:cts:latinLit:phi0474.phi003	Quintus Roscius	Marcus Tullius Cicero	urn:cts:latinLit:phi0474	phi0474.phi003	urn:cts:latinLit:phi0474.phi003	urn:ctsv2:lat:quintus-roscius-malitiam-naturae-crederetur	urn:cts:latinLit:phi0474.phi003.perseus-lat2	Quintus Roscius (perseus-lat2)	/home/nixos/perseus/canonical-latinLit/data/phi0474/phi003/phi0474.phi003.perseus-lat2.xml	urn:cts:latinLit:phi0474.phi003.perseus-lat2	perseus_tei	text	d2ccde905d5b033412242a7d7a69f6e8ac585d0e05ec0be1f9aa07c87ac161fd	49106	1	56	4762	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi0474/phi0474.phi003/urn_cts_latinLit_phi0474.phi003.perseus-lat2.duckdb	0	
perseus	lat	urn:cts:latinLit:phi0474.phi072	Timaeus	Marcus Tullius Cicero	urn:cts:latinLit:phi0474	phi0474.phi072	urn:cts:latinLit:phi0474.phi072	urn:ctsv2:lat:timaeus-multa-sunt-a	urn:cts:latinLit:phi0474.phi072.perseus-lat1	Timaeus (perseus-lat1)	/home/nixos/perseus/canonical-latinLit/data/phi0474/phi072/phi0474.phi072.perseus-lat1.xml	urn:cts:latinLit:phi0474.phi072.perseus-lat1	perseus_tei	text	f7fa413a111a4454da8152015133d8dd998c5be2d36d00a066b55c8d1547b521	38409	1	52	4232	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi0474/phi0474.phi072/urn_cts_latinLit_phi0474.phi072.perseus-lat1.duckdb	0	
perseus	lat	urn:cts:latinLit:phi0474.phi042	Topica	Marcus Tullius Cicero	urn:cts:latinLit:phi0474	phi0474.phi042	urn:cts:latinLit:phi0474.phi042	urn:ctsv2:lat:topica-maiores-nos-res	urn:cts:latinLit:phi0474.phi042.perseus-lat1	Topica (perseus-lat1)	/home/nixos/perseus/canonical-latinLit/data/phi0474/phi042/phi0474.phi042.perseus-lat1.xml	urn:cts:latinLit:phi0474.phi042.perseus-lat1	perseus_tei	text	c94b04f8ce852447ed62642e753051d94ced7d85d8ba553c96866348d4a1e887	80303	1	100	7382	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi0474/phi0474.phi042/urn_cts_latinLit_phi0474.phi042.perseus-lat1.duckdb	0	
perseus	lat	urn:cts:latinLit:phi0474.phi049	Tusculanae Disputationes	Marcus Tullius Cicero	urn:cts:latinLit:phi0474	phi0474.phi049	urn:cts:latinLit:phi0474.phi049	urn:ctsv2:lat:tusculanae-disputationes-praefatio-tusculanas-disputationes	urn:cts:latinLit:phi0474.phi049.perseus-lat1	Tusculanae Disputationes (perseus-lat1)	/home/nixos/perseus/canonical-latinLit/data/phi0474/phi049/phi0474.phi049.perseus-lat1.xml	urn:cts:latinLit:phi0474.phi049.perseus-lat1	perseus_tei	text	59589057e9f3beaff9d91796a769bc113f793ac270c0263471915c6e7746d4f9	1039714	1	477	85376	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi0474/phi0474.phi049/urn_cts_latinLit_phi0474.phi049.perseus-lat1.duckdb	0	
perseus	lat	urn:cts:latinLit:phi0474.phi048	de Finibus Bonorum et Malorum	Marcus Tullius Cicero	urn:cts:latinLit:phi0474	phi0474.phi048	urn:cts:latinLit:phi0474.phi048	urn:ctsv2:lat:de-finibus-bonorum-et-malorum-non-eram-nescius	urn:cts:latinLit:phi0474.phi048.perseus-lat1	de Finibus Bonorum et Malorum (perseus-lat1)	/home/nixos/perseus/canonical-latinLit/data/phi0474/phi048/phi0474.phi048.perseus-lat1.xml	urn:cts:latinLit:phi0474.phi048.perseus-lat1	perseus_tei	text	1a8bf33d9d2efbd0b1df57c29ee1128a1ffed4b5bcffd73c5ee1a4bc8c65e28a	619899	1	444	61366	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi0474/phi0474.phi048/urn_cts_latinLit_phi0474.phi048.perseus-lat1.duckdb	0	
perseus	lat	urn:cts:latinLit:phi0474.phi050	de Natura Deorum	Marcus Tullius Cicero	urn:cts:latinLit:phi0474	phi0474.phi050	urn:cts:latinLit:phi0474.phi050	urn:ctsv2:lat:de-natura-deorum-cum-multae-res	urn:cts:latinLit:phi0474.phi050.perseus-lat1	de Natura Deorum (perseus-lat1)	/home/nixos/perseus/canonical-latinLit/data/phi0474/phi050/phi0474.phi050.perseus-lat1.xml	urn:cts:latinLit:phi0474.phi050.perseus-lat1	perseus_tei	text	9578d84b90f2c5307ada7f78c34920e9ce224020a181adf13f6a2adb8f3664a7	311732	1	386	36114	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi0474/phi0474.phi050/urn_cts_latinLit_phi0474.phi050.perseus-lat1.duckdb	0	
perseus	lat	urn:cts:latinLit:phi1294.phi002	Epigrammata	Martial	urn:cts:latinLit:phi1294	phi1294.phi002	urn:cts:latinLit:phi1294.phi002	urn:ctsv2:lat:epigrammata-spero-me-secutum	urn:cts:latinLit:phi1294.phi002.perseus-lat2	Epigrammata (perseus-lat2)	/home/nixos/perseus/canonical-latinLit/data/phi1294/phi002/phi1294.phi002.perseus-lat2.xml	urn:cts:latinLit:phi1294.phi002.perseus-lat2	perseus_tei	text	b1a82d8455180988d49a61789c229885ada2f04388b00ff5ff0c53e3372ebb66	959423	1	9462	56211	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi1294/phi1294.phi002/urn_cts_latinLit_phi1294.phi002.perseus-lat2.duckdb	0	
perseus	lat	urn:cts:latinLit:phi0959.phi001	Amores	Ovid	urn:cts:latinLit:phi0959	phi0959.phi001	urn:cts:latinLit:phi0959.phi001	urn:ctsv2:lat:amores-qui-modo-nasonis	urn:cts:latinLit:phi0959.phi001.perseus-lat2	Amores (perseus-lat2)	/home/nixos/perseus/canonical-latinLit/data/phi0959/phi001/phi0959.phi001.perseus-lat2.xml	urn:cts:latinLit:phi0959.phi001.perseus-lat2	perseus_tei	text	fcfec2f426a03de5f64051379cc91ff6699be204d5f0910f2e995261f911fe7e	207472	1	2458	15831	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi0959/phi0959.phi001/urn_cts_latinLit_phi0959.phi001.perseus-lat2.duckdb	0	
perseus	lat	urn:cts:latinLit:phi0959.phi004	Ars Amatoria	Ovid	urn:cts:latinLit:phi0959	phi0959.phi004	urn:cts:latinLit:phi0959.phi004	urn:ctsv2:lat:ars-amatoria-siquis-in-hoc	urn:cts:latinLit:phi0959.phi004.perseus-lat2	Ars Amatoria (perseus-lat2)	/home/nixos/perseus/canonical-latinLit/data/phi0959/phi004/phi0959.phi004.perseus-lat2.xml	urn:cts:latinLit:phi0959.phi004.perseus-lat2	perseus_tei	text	6dfafbbcddd440557ea2f771cf74156760e7e5fe67141ac9f2839ca87138d1e0	192294	1	2330	14897	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi0959/phi0959.phi004/urn_cts_latinLit_phi0959.phi004.perseus-lat2.duckdb	0	
perseus	lat	urn:cts:latinLit:phi0959.phi002	Epistulae	Ovid	urn:cts:latinLit:phi0959	phi0959.phi002	urn:cts:latinLit:phi0959.phi002	urn:ctsv2:lat:epistulae-haec-tua-penelope	urn:cts:latinLit:phi0959.phi002.perseus-lat2	Epistulae (perseus-lat2)	/home/nixos/perseus/canonical-latinLit/data/phi0959/phi002/phi0959.phi002.perseus-lat2.xml	urn:cts:latinLit:phi0959.phi002.perseus-lat2	perseus_tei	text	5751bb5e5367812f88fb78a91e59de1c291c268c8100d96e776879a2692fdbd7	277611	1	3970	26034	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi0959/phi0959.phi002/urn_cts_latinLit_phi0959.phi002.perseus-lat2.duckdb	0	
perseus	lat	urn:cts:latinLit:phi0959.phi009	Ex Ponto	Ovid	urn:cts:latinLit:phi0959	phi0959.phi009	urn:cts:latinLit:phi0959.phi009	urn:ctsv2:lat:ex-ponto-naso-tomitanae-iam	urn:cts:latinLit:phi0959.phi009.perseus-lat2	Ex Ponto (perseus-lat2)	/home/nixos/perseus/canonical-latinLit/data/phi0959/phi009/phi0959.phi009.perseus-lat2.xml	urn:cts:latinLit:phi0959.phi009.perseus-lat2	perseus_tei	text	4aa21c0217bb62d4374b080ebe61d70643481e7e315babe1863fc272a0d43b19	266447	1	3194	21527	perseus_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/perseus/latinLit/urn_cts_latinLit_phi0959/phi0959.phi009/urn_cts_latinLit_phi0959.phi009.perseus-lat2.duckdb	0	
